Id,Category
verification_data/00060107.jpg verification_data/00004423.jpg,0.6716678738594055
verification_data/00004652.jpg verification_data/00021010.jpg,0.7229881882667542
verification_data/00060494.jpg verification_data/00061262.jpg,0.7228086590766907
verification_data/00066746.jpg verification_data/00064865.jpg,0.7698956727981567
verification_data/00037124.jpg verification_data/00054786.jpg,0.751406729221344
verification_data/00055349.jpg verification_data/00048482.jpg,0.7303614616394043
verification_data/00007057.jpg verification_data/00001926.jpg,0.769025444984436
verification_data/00041961.jpg verification_data/00040926.jpg,0.6647573709487915
verification_data/00025709.jpg verification_data/00068684.jpg,0.7784441113471985
verification_data/00016397.jpg verification_data/00045503.jpg,0.703086256980896
verification_data/00064388.jpg verification_data/00068822.jpg,0.6155101656913757
verification_data/00002921.jpg verification_data/00060934.jpg,0.6814630031585693
verification_data/00041961.jpg verification_data/00068448.jpg,0.6054385900497437
verification_data/00002921.jpg verification_data/00033759.jpg,0.6235482692718506
verification_data/00037063.jpg verification_data/00012975.jpg,0.6351295113563538
verification_data/00055988.jpg verification_data/00025820.jpg,0.7384836673736572
verification_data/00009423.jpg verification_data/00010432.jpg,0.7291424870491028
verification_data/00049704.jpg verification_data/00028987.jpg,0.7542267441749573
verification_data/00022072.jpg verification_data/00003875.jpg,0.7677047252655029
verification_data/00046783.jpg verification_data/00060469.jpg,0.6964309215545654
verification_data/00002921.jpg verification_data/00067410.jpg,0.6760741472244263
verification_data/00002921.jpg verification_data/00015357.jpg,0.7129606008529663
verification_data/00060107.jpg verification_data/00031544.jpg,0.6555355191230774
verification_data/00048550.jpg verification_data/00024865.jpg,0.6890221834182739
verification_data/00002921.jpg verification_data/00063591.jpg,0.5846158266067505
verification_data/00060107.jpg verification_data/00036178.jpg,0.6212884187698364
verification_data/00030763.jpg verification_data/00000428.jpg,0.7644250392913818
verification_data/00034596.jpg verification_data/00033920.jpg,0.706832230091095
verification_data/00041961.jpg verification_data/00012278.jpg,0.6359109878540039
verification_data/00028287.jpg verification_data/00050321.jpg,0.7394815683364868
verification_data/00030886.jpg verification_data/00056723.jpg,0.7169625163078308
verification_data/00046783.jpg verification_data/00057436.jpg,0.7467620968818665
verification_data/00002535.jpg verification_data/00013273.jpg,0.6958197355270386
verification_data/00002921.jpg verification_data/00028099.jpg,0.6081787943840027
verification_data/00019919.jpg verification_data/00057677.jpg,0.7816897034645081
verification_data/00046783.jpg verification_data/00051722.jpg,0.5960865616798401
verification_data/00011732.jpg verification_data/00030771.jpg,0.6290201544761658
verification_data/00002921.jpg verification_data/00005118.jpg,0.5927295088768005
verification_data/00037063.jpg verification_data/00019201.jpg,0.5685639381408691
verification_data/00037063.jpg verification_data/00002130.jpg,0.6371118426322937
verification_data/00011732.jpg verification_data/00053157.jpg,0.7022032141685486
verification_data/00002921.jpg verification_data/00008211.jpg,0.5867578983306885
verification_data/00011732.jpg verification_data/00007844.jpg,0.6028180718421936
verification_data/00041961.jpg verification_data/00063317.jpg,0.6530951857566833
verification_data/00002921.jpg verification_data/00023799.jpg,0.5943022966384888
verification_data/00026532.jpg verification_data/00032418.jpg,0.72029709815979
verification_data/00068801.jpg verification_data/00038301.jpg,0.743039071559906
verification_data/00034956.jpg verification_data/00022249.jpg,0.7531082630157471
verification_data/00006010.jpg verification_data/00028231.jpg,0.7672908902168274
verification_data/00026030.jpg verification_data/00008723.jpg,0.6925668716430664
verification_data/00011732.jpg verification_data/00042273.jpg,0.7213638424873352
verification_data/00004161.jpg verification_data/00051680.jpg,0.7504081130027771
verification_data/00011732.jpg verification_data/00028983.jpg,0.6396301984786987
verification_data/00060107.jpg verification_data/00045027.jpg,0.6547262072563171
verification_data/00011732.jpg verification_data/00042522.jpg,0.6022736430168152
verification_data/00015558.jpg verification_data/00040014.jpg,0.7708030343055725
verification_data/00037063.jpg verification_data/00030324.jpg,0.7216537594795227
verification_data/00011732.jpg verification_data/00008366.jpg,0.6470145583152771
verification_data/00003599.jpg verification_data/00001771.jpg,0.6775186657905579
verification_data/00063368.jpg verification_data/00030790.jpg,0.7897830605506897
verification_data/00040601.jpg verification_data/00061927.jpg,0.704666018486023
verification_data/00051549.jpg verification_data/00052818.jpg,0.7396246194839478
verification_data/00041961.jpg verification_data/00036005.jpg,0.6871387958526611
verification_data/00037331.jpg verification_data/00016548.jpg,0.7511667609214783
verification_data/00052036.jpg verification_data/00015863.jpg,0.6650391221046448
verification_data/00041961.jpg verification_data/00036709.jpg,0.5670427680015564
verification_data/00060107.jpg verification_data/00028098.jpg,0.5846184492111206
verification_data/00036588.jpg verification_data/00063174.jpg,0.7421795725822449
verification_data/00017477.jpg verification_data/00029643.jpg,0.7476932406425476
verification_data/00036044.jpg verification_data/00007431.jpg,0.7457883358001709
verification_data/00037063.jpg verification_data/00009411.jpg,0.6658526062965393
verification_data/00038059.jpg verification_data/00053923.jpg,0.725985050201416
verification_data/00053151.jpg verification_data/00027359.jpg,0.6676588654518127
verification_data/00013986.jpg verification_data/00013276.jpg,0.7967128753662109
verification_data/00013412.jpg verification_data/00003064.jpg,0.7045007348060608
verification_data/00062574.jpg verification_data/00023443.jpg,0.7567657828330994
verification_data/00067501.jpg verification_data/00063924.jpg,0.6320660710334778
verification_data/00061340.jpg verification_data/00038332.jpg,0.7923800945281982
verification_data/00066205.jpg verification_data/00026880.jpg,0.7383101582527161
verification_data/00004210.jpg verification_data/00040857.jpg,0.7805864810943604
verification_data/00013535.jpg verification_data/00036368.jpg,0.7166439294815063
verification_data/00037063.jpg verification_data/00036005.jpg,0.5957239866256714
verification_data/00041961.jpg verification_data/00043947.jpg,0.5929892063140869
verification_data/00037063.jpg verification_data/00061296.jpg,0.5941896438598633
verification_data/00041961.jpg verification_data/00058085.jpg,0.7424702048301697
verification_data/00040761.jpg verification_data/00029369.jpg,0.758130669593811
verification_data/00046783.jpg verification_data/00060892.jpg,0.547564685344696
verification_data/00049134.jpg verification_data/00027441.jpg,0.7292251586914062
verification_data/00062006.jpg verification_data/00057427.jpg,0.7689226865768433
verification_data/00031094.jpg verification_data/00052407.jpg,0.7876465916633606
verification_data/00064103.jpg verification_data/00050343.jpg,0.73716139793396
verification_data/00054467.jpg verification_data/00047924.jpg,0.727203905582428
verification_data/00060107.jpg verification_data/00061523.jpg,0.6202071309089661
verification_data/00046783.jpg verification_data/00048372.jpg,0.5796207189559937
verification_data/00058334.jpg verification_data/00061458.jpg,0.7404237389564514
verification_data/00038526.jpg verification_data/00007398.jpg,0.7764685750007629
verification_data/00054581.jpg verification_data/00056221.jpg,0.7788589000701904
verification_data/00041445.jpg verification_data/00004304.jpg,0.7297244071960449
verification_data/00011732.jpg verification_data/00017791.jpg,0.7198089361190796
verification_data/00031705.jpg verification_data/00064754.jpg,0.7915376424789429
verification_data/00041373.jpg verification_data/00022177.jpg,0.7804907560348511
verification_data/00005747.jpg verification_data/00003933.jpg,0.690498411655426
verification_data/00060107.jpg verification_data/00022817.jpg,0.6010000109672546
verification_data/00039342.jpg verification_data/00019494.jpg,0.7279769778251648
verification_data/00037063.jpg verification_data/00021455.jpg,0.6480039954185486
verification_data/00028566.jpg verification_data/00022510.jpg,0.7286211848258972
verification_data/00009528.jpg verification_data/00042167.jpg,0.7629714608192444
verification_data/00046783.jpg verification_data/00050172.jpg,0.578483521938324
verification_data/00061126.jpg verification_data/00066075.jpg,0.7468286156654358
verification_data/00003100.jpg verification_data/00031392.jpg,0.7902381420135498
verification_data/00060107.jpg verification_data/00003827.jpg,0.7089017629623413
verification_data/00016108.jpg verification_data/00021831.jpg,0.7797301411628723
verification_data/00003807.jpg verification_data/00055041.jpg,0.7002988457679749
verification_data/00031799.jpg verification_data/00023210.jpg,0.7476186156272888
verification_data/00011091.jpg verification_data/00032054.jpg,0.7738864421844482
verification_data/00046783.jpg verification_data/00041388.jpg,0.7611194252967834
verification_data/00036662.jpg verification_data/00066872.jpg,0.7135292887687683
verification_data/00037063.jpg verification_data/00035093.jpg,0.5754725337028503
verification_data/00046783.jpg verification_data/00028082.jpg,0.6621803641319275
verification_data/00060107.jpg verification_data/00038363.jpg,0.6524357795715332
verification_data/00041961.jpg verification_data/00000557.jpg,0.5700604319572449
verification_data/00046783.jpg verification_data/00013230.jpg,0.5851227045059204
verification_data/00046783.jpg verification_data/00012286.jpg,0.6222090721130371
verification_data/00060107.jpg verification_data/00006901.jpg,0.7394552230834961
verification_data/00038245.jpg verification_data/00051488.jpg,0.7316890954971313
verification_data/00046783.jpg verification_data/00050841.jpg,0.6244099736213684
verification_data/00046783.jpg verification_data/00025136.jpg,0.7489625811576843
verification_data/00060107.jpg verification_data/00012562.jpg,0.6618707180023193
verification_data/00060107.jpg verification_data/00063688.jpg,0.5519866347312927
verification_data/00041961.jpg verification_data/00050109.jpg,0.631848931312561
verification_data/00002921.jpg verification_data/00009649.jpg,0.6425268054008484
verification_data/00051889.jpg verification_data/00068245.jpg,0.7735131978988647
verification_data/00060107.jpg verification_data/00055973.jpg,0.5925340056419373
verification_data/00065667.jpg verification_data/00006948.jpg,0.7013617753982544
verification_data/00053335.jpg verification_data/00010859.jpg,0.7658603191375732
verification_data/00002921.jpg verification_data/00065887.jpg,0.54908287525177
verification_data/00053520.jpg verification_data/00043078.jpg,0.7556352615356445
verification_data/00010235.jpg verification_data/00042087.jpg,0.7712227702140808
verification_data/00065050.jpg verification_data/00061916.jpg,0.7259350419044495
verification_data/00007216.jpg verification_data/00025645.jpg,0.7132335305213928
verification_data/00037063.jpg verification_data/00008663.jpg,0.6068225502967834
verification_data/00043797.jpg verification_data/00013220.jpg,0.7715498208999634
verification_data/00036770.jpg verification_data/00024020.jpg,0.697433352470398
verification_data/00011732.jpg verification_data/00048730.jpg,0.6285904049873352
