id,label
2137,.glhvz.sedDI?hNmAn.
2138,.HIWhzhnEbhltidisydinzAptlIWhicbI.
2139,.RhvhnkeRfhlIdisendhdtDhlytrinfwntHimselfsUnhpanfrmbRakIgRwnd.
2140,.hlithlhtAkhvnrvzpanshblIt.
2141,.Wen?UaR?UhbwtDhnEcRhvgadhpaRfhnDhkWeShnhvjhsthfhk?UShn.?UmEbIezpROfwndez?Ulyk.
2142,.Wrdz.WhzAtDeRkhlrz.
2143,.jhst.AthmOmhnt.WenDhtiRzhvDhpitiNthHOldezflOdfAsthst.AndDeRijAk?hlEZhnzWymOstikspResivhvdispER.nOlkEdIagetsynzhvRhkhvrI.hndbRodbAkglAtnhsfrDhHaRtshvol.
2144,.HilditWhzveRInystiHim.AndHIsetanDIejhvhsceR.flhStWiDHizkanvrsEShnhlefrts.AndWiDiNezcenhbwtnrvhslIOvrizHykalr.
2145,.itAznOb?UtIWhtsOevr.nhspeShltIhvpikcrhsktnhs.hndolitslynzrkRAmpthndpUR.
2146,.DendeR.sedmisizWitnI.?UlnhstbIkyndithHrDhnevr.TiNkWhtitWudbIfrWhnhv?UthbIhWEfrmHOm.IvinhmhNbRen.
2147,.DeRaRhf?UcEnjizinDIOldkoRtr.
2148,.AndDIOldbAdlImEdplEn.itWhzfRIkWhntlIneshseRIhdfoRWhnhvDIkeRiktrstUtEkDI.adIhnzintUHizkamphdhns.
2149,.HIHAdnOfRendWyzinAthpelHimtiset.inthDhdoRkiNkhnvinchn.DhninseShn.mEkhskechvDhvin.AndWimhnanDhpAtfWoRn.AndkEkithDIeddeRhvDhbElIgREtpfyn.AndsIWicStudgethlynfoRit.
2150,.?UgEmIdhbhlfyv.yWhnthbhlnyn.HelO.izDht?UHrESOHemhtsbIkiN.
2151,.nOgudmydiRWatshn.
2152,.tUDisHWUpRIplyAndWhnWrd.OnlI.
2153,.yWISrRHAdhnkRydsOmhc.sedAlhs.AzSIsWemhbwtRyNdthfandHrWEwt.
2154,.DeRpyhtIWudbI.lykDeRnEmz.lykDeRfEsiz.lykDeRklODz.hndWhzythlfrHim.titelHimselfDhtDeRHhmbhlhndkhntRytHaRtsitmytbI.pEthvfaRRicrdtRhb?UthvdivOShn.DhnHizHAdevrbin.hgift.tenfOldmoRiksepthbhl.DhtHizilAbrAtAtrEShn.
2155,.DhbAndhpUlzWhSuRDishndDIiNgliSmhn.insthnsiN.indIh.bigEtimkWytelhkWhnt.misizgREWhzmisthfybhtHaRdlIdeRdAtmitht.DhjenrhltRendhvDhkanvrsEShnzsImtibIDhtmOshndhvijhlznItidtibIshbmithdtiDhSaRpiskRUthnIbifoRbihlwdmachjhkEShn.AndAzfoRDh.mOrREsiz.itWhzsimplIkRimhnhlthOphndshc?UslhsaprtUnhtIzthDem.
2156,.blANin.WlaScfrshmtym.DhklhndekthvDhtUlhvrz.liShnthDhlwdhndhzilhslhmbrzhvmenhkAmp.HIstuRdAzimpiRslI.AzDOHIWhzlyiNHizblEndeld.iztwthvHizfylhtsUt.
2157,.AtDIemrhldsitIhWeRaRpRinsezolzinDhlivzgRInizhpap?hlhkhlr.
2158,.DhgOldhnflIs.itsDiselvhlflIs.HIHaRkhnd.
2159,.DhWoRvzhvbRUklhndAnhndthevRIpYRthvnE?oRkboRdriNDIIstRivr.hkRwdidWiTk?uRIashtIsIkrz.
2160,.izDIgOinthDI?iRlImItiNRIT.AsktWhnhvDhgrlz.
2161,.misizgRifhndHwevrikspRestDhnIdfrlithlmhnlyt.
2162,.tUDisHizAnsrWhzpRampt.HOsANgadnO.And.izDhRekhj?oRz.
2163,.?UnOkApthnlEk.
2164,.WenhpRyvhtinDIEpkAvhlRI.HIHAdbinanDhpYnthvkWitiNDIaRmI.AtWenIEt?iRzhvEj.bhtynikspekthdDlIHIHAdbhnhpYntidoRdrlI.thkApthnsrvhtAk.
2165,.ezDIhmbAshdrhvhghvrmhntHizanrdfrHzofhs.AndnatfrzpRyvhtpRrshn.sODhminhstrhfkRySudigzoltHizofhs.inoRdhtshgEnhToRtIhmhNmen.
2166,.DIzTotsAjhtEtidbIoldE.inmyimAjhnEShntskeRslIkamdwnAftrsevRhlwrhslIv.
2167,.HIWizshch.bigbY.DAtHIWoR.Hybhts.AndkeRId.hjAktnyf.
2168,.DhviShskeRiktrhvsAnizbRotwtbyDhWrdz.HUgEvHimselfrhsinz.
2169,.AtDhkhnklUZhnhvDhbAkWhn.WicWhzsrvdAtfyvDhklak.DhkiNendHrdizkAbhnht.WeRHiztElrzorhWEtiNHimfrDhprphshvtRyiNanDhselhbREtikhstUmRhpRizentiNspRiN.WicWhzDhRIzhlthvsOmhcimAjhnEShn.AndHAdkostsOmenIhfrtshvTothDhdizynrzAnd.oRnhvhntWrkrzhvDhkoRt.
2170,.DeRzWanindDeRzhnhDr.DhdhdlI.hndDhflhnT.
2171,.?UsIyAdlAvdanmylyfWiDwtnhtHIAthsylhndWhn.AndDeRWhznOliNdintelmIenhlTiN.
2172,.nOmylithlfhnSIsed.
2173,.DIaRthbhspaRkliNAndRiphliNAndDhshn.
2174,.DEDIdishplhnhvDhfoRmrpanhmentrIaRmIWhznatkhntemthbhl.hmoRigzAktplAn.WhzintRhdUst.hndRigRhslIekshk?Utit.byDIzn?UkhmOndrz.
2175,.shmimijhz.lykshmsensEShnz.filveRIfhmil?r.WylhDrzfilstREnj.
2176,.DenDeRWrTRIrfoRlIdiNmenhvDhkhm?UnhtIWiTDeRWyvz.HURfrDhmOspaRThfaDrzAndmhDrzhvDI?hNlEdIz.
2177,.it.iz.Innhf.sedjoRjgEmWelSaRplI.AzHItrndpanDhkRwd.
2178,.itpRrzenslyknOhDrhvlUTrzRytiNzDhsecRhlTothvkRrSIAnitI.DhjesthfhkEShnhvDhsinrfrDhsEkhvkRysmeRhtshlO.
2179,.DhlIdrzhvDhkhnspiRhsIbikEmdistRhsfhlhvDeRpwrtikRhSDhtwn.
2180,.mAnI.yydidlytidUinthDhbaRndtitamI.tisIDhWitad.
2181,.myfrstinpRinshphlRIzhmWhzDhtDEeinfoRst.bIondolRIzisthns.anenIstUdhnHUmytAtemtikapIDem.DismeThdhvlANpoRshnzhvdistiNktH?Usydbysynd.
2182,.DhsethvRUmzezkWyktDIOldhstinDhkalij.Anditiznathn?UZUhlfrvizitrztigOvrDem.
2183,.AligzentrgRwndymentU.bhtshmHwykuhnt.
2184,.DErolskecizmEdhbwtDhfilhdesdE?UsI.
2185,.hndhHOlnyt.DhtRIstudstil.AndindIdTot.
2186,.?UtalsImtURIhlyzDhphziShn.
2187,.itsImztimI.yRIplyd.AtsethkRUvhl.shc.RAdhfhkEShnhvDIikhn?hnikspRestbyDhkiNWhpRinsizhvDhblhdAtsetrh.izRADrrhpROv.hvDIifekShnfeltfoRDembyDhnEShn.frDhfRenjkeRIDAthfRekShnthshchnikstentDhtDEbilIvDemhnAlhbhl.
2188,.syrHIsed.?oRmAjistIzmOsdivOthnsrvhnthpROcizthprfoRmhsrvhsanDishkEZhndWiTshmhlrzIlDhtHIHAzolRedISOnonDhfIldhvbethl.
2189,.kkashntsimptIdDhtSIsedsO.bhtDhtyn?USIHAdhnt.yWhSuR.ykudsI.
2190,.HIfeltfrhndfwndDhWizRitblAkloT.DhskWyRWhzkWytwthvbReT.
2191,.OveRIWeld.sedgRiNwhcrniNhWEWiThSEthvkhntempt.ilfynd.if?UrRgOiNinthlitrcrhndUzpEphlbuk.DAt.?UkAthfmoRnhkanShnslypDAt.
2192,.OsrtOtmenShnit.sednisHizbYYsr.
2193,.itWudsrv?UolRytifSIWoktofWiDkaRl.
2194,.OiNtiHizinsisthnsonlOpReSr.drektkrhntfr?UshdenslIpap?hlEthdistRiksAzDIOnlIsEfAndtRUlI?UnhvrShl.pRafhthbhlWE.hvdilivriNhlektrkhenrjIthDhkhnsUmrz.AtisinHAzbhnfRIkWhntlIspOkhnhvAz.AnhpOnhnt.hvDIoltrnEtiNnkrhd.
2195,.bhtWIRkeRlhs.WImEklythvsin.
2196,.AzfrDiTDIsoRhs.AzHIRitrndHUsemriNtAbrn.
2197,.DI.sthdImshn.
2198,.hmOmhntbIfoR.DhgOsthvDIEnShntkiNdhmhvDhdEnzHAdluktfoRT.TRUDhvescrhvDhHEzRAptsitI.
2199,.EkoldbRytlUnWhSyniNWiTkRiRSaRplytshndSAthz.
2200,.DAtymitpinzind?uRfaDrSips.
2201,.yentrd.Andytuk?UinthmykanfhdhnseztiDisjeschnzhvDhsydtEbhl.
2202,.menIhvDIzhfilidhjentRhmhnhbliZr.aRtDhsEmtynhshmhthvsebsthnsinDhROnRyt.setAtshmhvDhmhskEsnhtOl.hDrzanlIpaStlItibIREthdAzmykeRIhskhnsUmiz.
2203,.DIkRwldhdRisov.lIpiNDhHIROAndHeROWin.hmOnhndDhmitlhbistEj.AndDen?UkAnmhgen.
2204,.laRksprbitmiginDismoRniNfrDhTrdtym.
2205,.dydidby?U.HwWUnytstROltoRdzdeT.HwrOnlIm?Uzik.WhnhnhDrzbReT.TRUgaRdhnsenthmhntWiTHalIHaks.ReRhsylhntapIzbrnbitWInDhRaks.bypUlzWeRbrcizbAntikanfhdanshbhvgRInWotrz.skhmdWiDhlilIplenz.
2206,.indIdDeRrOnlIWhnrtUstREnjrzHUkudbIhdmithd.hmhNDhsistrzWwt.pRhtUsiNDhsEmRizolt.
2207,.DhgudnEcrdOdIhnz.inpiSIfHUfulhndmAjhstI.SOfoWhnskRAtrdefRhnstiDhkiN.DentUDhministr.hndsODhsam.WicDhfoRmrHAdkOldfoR.
2208,.tO.WelsrWhthbwtim.
2209,.HOlmsHwdwthsmolcipWiTDhletrzAnd.An.hndispEshvkliRWudAftrDhm.?UsI.
2210,.HIHAdDhfETinHimDhtmUvsmwnthnz.
2211,.tUwrzAftWrzhteRhbhlSakrWOkmI.
2212,.yHAdhgendid.AktIhDIiflUhntshvDismAnzpwr.
2213,.AtlAstolWhzkWyhthndblAkhnDhkoRt?rthvgEmWel.
2214,.tUbrRWiTwtsIsiNthfly.DeRinlyzDhmaRvhlhvjIn?hs.
2215,.if?UWhlgivhs?uRpRamhsthmIkAthmAthaksHIRAtDistymthmaRO.WIWhlstRechpYnt.hndtilEDhdipaRcrhvDhjanbRytfrtWYnfoRwrz.
2216,.fhmil?eRhtI.ezhfiliN.kEphbhlhvdigrIz.
2217,.Hhzbind.DhneksTiNtUhWyf.
2218,.infAkt.HIHAdjhstminiStit.DhlAshvDhcRAldtElHAdjhstveniSWiDhspAzhmdwnHizstRImdgat.WenDhbAvhldHapkanstythvHim.AndsWUpt.
2219,.mEtr.RhflIWhn?aRdTRIencithz.
2220,.bhtHizmhDr.HhdimklOs.
2221,.OyHAvnOdwtitshnkApithloRdr.
2222,.yTiNkHIWhzprHApsmoRhpRIShdiivDhtyWhzhvDhdishplhnhvDIAdhshnkhnstRAkchndhpaRn.AndTotitWudbIWelfrhsthWEthntilDhmoRniNDhfoRTbifoRlWISnaRtidh.
2223,.biWeRhvmEkiNDAtmistEk.
2224,.edhHwtWilIvinstROShnztiSiptDhHOldmhnAZrIthfRAns.
2225,.itiztU.tenfOllyf.thlhv.thpIs.AndRApcrz.HOldlI.hnsImdisendiN.WEmylWytWiNzhpanbamIflwr.z.AndkoRt.DhfeRy.dU.titEkmItUHrSyniNtent.DhWIpiNvrjhn.tRembhliNmIlzbifoRDhRizhnshn.
2226,.thfEdhWElykmoRniNb?UtIfRhmHrmoRthlbeI.dwnbyDhRivr.hvhdanh.HrsoftvYsizHrg.AndDhsHrjenthllAmhntEShnfolzlykmoRniNdU.
2227,.ikspiRIhnspRUvzhs.
2228,.ezinezDEentrdDhRUmhvDhgREtnyf.DhbulrUgEvE?elhvdishpYtmhnt.
2229,.?UaRnwinDIOnlIkhntRInDhWrld.WeRWithkhnmEkhfoRchnbyseliNyDrhjAn?UWhn.oRhvols.aRthkhl.inDhfrstkEs.itRIsIvzDhWelgOvintelhjhnthntAlhnthdpIphl.AndinDhsekhnd.folzrolWEzRedItURIWoRdid.frsilInhsiztRUlIhkeRhktrestikhvDhpIphlHIR.AndHwevrWhndrfhlitmEhpeR.silImhs.izDhdotr.hvWint.
2230,.sODEWrkWytWiliNtUObEDhoRdrzhvDeRgrlkWInAndinhSoRtrmDhblAshvchmphtshndROlhvjanzhndplASiNhvsimhlztOldtRa.AndkAthnbilDhtDhblUbAnsAdhsebhldbIfoRDhpAlhs.
2231,.kAptrdmaRthnsed.yySAkgiv?UhpisthlthwtphtAkt?uRself.ifWrskhmzthWrst.
2232,.yAmveRItythsWimiNhbwtHIR.Omws.
2233,.yShdrAzyRikoldDIzmastrztUmyRimenbRets.
2234,.kOldezitmydaRliN.blhs?uRsWItfEs.
2235,.oRt?UHApIDen.Atol.
2236,.mEbEsUkEtsAtWhns.Azketd.
2237,.HwstREnjitsImd.thDhsAdWumhn.hzSIWactDhgROTDhndDhb?UtIDhtbIkEmevRIdEmoRbRil?hnt.hndDIintelhjhnsDhtTRUitskWivriNshnSyn.OvrDhtynIfIcrzhvDiscyld.
2238,.hndfoRchnhtlIDhfRAkcrkhnatbIsethlsikshkakDhneksmoRniN.AznOsrjhnWhztibIHydbifoRDAtym.AndSInwlyzAtrHws.inhveRIdOtfhlAndEnjRhstEt.
2239,.izitnatimpashbhl.HImrmrghlwd.DhtenIsitISu.dishpIRsOkhmplItlI.
2240,.DIzmIndzkhnatbIkhntemhnhn.
2241,.tOkRy.dOntkRyHIWisprt.
2242,.Olhf.OtRoT.
2243,.DhRYiNzbikhmlostinDhdisthns.
2244,.inDhSUtiNhvSeRhs.jOnzAndloRhnz.AndinDhRhf?UzhlhvekskevinrRIdr.tUhlwDhdephtImaRShltUrestHim.DEdiskhvrd.gREvhfenshz.hgenstDhteRicoRIhlAndDInytidsEslos.
2245,.hbROkhntiphvledWhzlyiNDeRasO.
2246,.Dengud.by.sedDhRets.hndDEWent.HOm.
2247,.WinDisHAdbinhkampliSthbUlrUlInd.OvrtIcRydUAdiskhvrWyDhfREmOldhWE.sImiNlIhvitsOnhkoRd.AndHIWhzDhmoRpazhlbitkhzEtHAdnevrdhnshchTiNbIfoR.
2248,.DispAsijDen.DeRzatDhfAktDhtolmAnrsOldhndrsen.
2249,.DhHOphndRImhvHaRvhsWhzhpanDhlAnd.
2250,.bhtDhpRhpRyhtohpiRdolRedIdtUefr?liNgWiStAzHOplhs.DIAprdtUphpechWEt.onDisydhvDIAtlAntik.AndhHaRdsYl.AndimidDhklOstRhghlfrshvsisthns.DhnEdhviNgliStEst.froRnhmenthlgaRdhniN.
2251,.DEkudhnRhnrmidDeRjhstpEsboRd.
2252,.ygatinhbwtenminhtshgO.
2253,.sOfrDhHhndrTtymSIWhzTiNkiNtidE.AzSIWokthlOn.hpDhlENbAkhvDhbaRn.AndDenslOlIdwnTUDhbathmz.
2254,.DhstideS?UmEnhndRytmyndidfothkhmfrt.HizhnHApIdotr.AndHrmhDrembREsiNHrhgen.ditolSIkud.thsUDhfIliNs.
2255,.SIintRhdUstmItUolHrgestshndgEvmIshmprtek?hlrzrspektiNevRIWhnhvDhm.
2256,.AndHIOlvjenthlmhnWhzsOdhlytidWiTHizshkses.bhtHIHAdDhbrstwtintUhsiRIzhvSoRt.HApIbitshvlAftr.Dhtok?UpydkWytespEshvtym.
2257,.WinDEWrwtsydhNsimplIlAcDhdoRhndstaRthdhpDhpAT.
2258,.DhfwnmwsfelOAtDhtap.
2259,.HIAzkoldez?UnO.DIhpashlhvDIindIz.
2260,.hvkoRsHIRhflethd.SAlWIzHydDhtkambhniShnhvshmTiNHOnlIhnsenshbhl.rdshmTiN.anrlIWyldhndAft.
2261,.ykUhdRYthmymAnhndhndklOzDhkI.HIkudshndwnDhpAkhtezIfyndvit.
2262,.bhtDislAstshphziShn.iz.olmOst.olWEzhneshseRI.foR.ifmeRI.HAzbinHhbijWhlImAnijd.onDispRinsiphl.SIWilnat.mEk.enItRhbhl.
2263,.tidUminiSDhnembrhvDhSEvI.tUhvmentDhnhmbrhvhlUmhnhsDAtizDhabjekt.
2264,.bhtDhnDhpikcrWhzgondezkWiklIezhkEm.
2265,.bhtinDeRshlekShnhvhkashtUShn.DhbRin?Ulhsz.HAvhnfoRcnhnlIhlwdDimselvzbhtWhndilibrhhsemblI.hndHAns.HAsfRANhpRezhntifhkhltIz.
2266,.tydIHwevr.HAdisendidfrmrceRWiTgREtsWiTnhs.AndWhzolRedIinRItRIt.toRdzDhdeRI.WiDhsoRthvWydliNRhn.AndhnhmwthvfAt.amDhnEbhvHrnek.WicmEdHrluklykDhmedhmoRfhshs.hvhWytshkliNpEg.
2267,.yWhzOWrRrkohen.bhtitWhltEktUrTRIintrvIUzbifoRDhstifnhs.DIinstREnjmhnt.hvDisloNseprEShnWhlWeRWE.
2268,.DeRmAstrzsedmisiznevrbend.
2269,.hmglAdSIsHeldransens.
2270,.HitWyzDhb?UtIhvit.
2271,.bhtkAtinbilmEdhnOshchtempt.nOiNitWudbI?Uslhs.
2272,.sitwnplIz.sAtgEtshnic?rRfulhmplezhntfYs.DeRzhpencIR.
2273,.hshthnimphlskEmOvrHimthentr.AndsIifDEWrindIdDhpRUfs.
2274,.DhkWesthnhs.WichvDhtUmiThdsWhmOsDhfektivlIWIcDhpOshnsHUzkhmvikShnz.itizdisyrdtUhfekt.
2275,.?esWIaR.srthnlI.yRiplytivEshflI.bht.AftrlIlykhdItir.
2276,.hRiNhvAmhTit.ykudnatWeRHIR.plEnrtUmysyt.DenDAt.frstkis.
2277,.SIRhvjOnzHAdHizpakhtsolWIzfulhvRits.iSudinDhsbiRithvprshk?UShn.DhtWhzofthnbAfhl.byDhSaRp.WiTs.AndRedIRIsoRsizhvDhfRIstEtpIphl.hndshmtymzkifyd.wtRyt.
2278,.DiSugOfaRhndShviNDhmwTshvhfolshpashlz.
2279,.Alhgzentdrditnatsitwn.
2280,.?UHIRWhtsrfrdhnenObRwnhsAdRIplAdkAthbAtlAs.
2281,.DhtolrgliptymzfaROvr.
2282,.kAnDIzTiNzbIRitrndEvidbRIDiNmoRfRIlIezDhtRUTbIgAntidanhpanHim.
2283,.WiRWhzbiginiNtiIrlt.InintRistinhslendr.DeRfoRtdatIgrlHUsliptboRdhnwthvWiklE.sinI.lekshmWhnWyndiNTUW?rlIfIl.
2284,.DeR.mes?IRzjanShdinHAmrhputinthpRAktes.menIhvDIydIhznwstAndrdinDIaRt.Andshk?uRdmhc?UsfhldEthfolDhWrkitnU?oRk.hvWicDistoRI.HAzjhstbhntOld.
2285,.HhmoNWiDhtEkhmtidUDwt?UziNevRIpashbhlkhntRAkShninhkoRtrvhnwrndatles.
2286,.IDhHIkolzministrztUbIEthnsIhvmen.oRIkolz.DemdReklIezHIkoldDhpRafhtshndhpashlz.
2287,.hndHwadDhdrekShnzWiluk.
2288,.DheRhndbIr.ToRk?uRIhslImEdHidAndintrmiNghld.AzifDhlhnWrDhbReT.hvDIhDr.
2289,.DhRektrpozdhndDen.SEkiNHizklAspthHAnzbifoRHim.Wenton.
2290,.OmAdmhsel.yHAvynathdivOtidsistr.oRAtRUfRAndshcez?uRself.
2291,.dRediNDisUpiRIrpwrhvaRghl.HUHAviNjYndHizvAshlztUhfoRsnhvIdbyDhphblik.WhzhpROciNWiDhkhnsidrhbhlaRmI.mOntROz.HEshn.nosWrRd.inoRdrtUwzhgEnhmakIhvHhNthlIAndDhgoRdhnz.HUHAviNbifuRHEstinItEkhnOnz.HAdbIiN.insthntlIshpRestbyDhkhvhnentrz.
2292,.prhlWhzhboRn.wtkAsthvDIinthntylWrld.
2293,.DhRUmhvDhgREtnyfWhzHyAndbig.AndrwnditRenROzhvbincizfrDhspektEtrzDhsithplyn.
2294,.ykhmnwthDIhDrkeRiktrhstikWic.memrIAmijizmhstHAv.inoRdrthhkwntfraRnalijhvDhpAst.
2295,.DhloghmhkhmphsDeRfoR.WrEbhlthbikoldhpanthdUDhWrkhvDhseksthnt.WicHAdbikhm.htrlI?Uslhs.
2296,.ymgOiNtisImistrmrShl.sedkemitAndisghvrWhtykhndUtUHezHistU.TANkEsr.
2297,.inDhstanykaRvdDhtElhpolmOstezHyezDhHed.
2298,.nOTANks.yAmgRAdtigif?UshcIzIHApInhs.
2299,.if.dOnlIWrdantsOdaRkHIRhnd.sOtARhblIlOnlI.
2300,.yWhzWelsAthsfydWiTmykAbhn.WicWhzlOkEtidinDhstrnAnd.OphndinthdiofhsrzmAs.
2301,.yTotWIWrsthmpthgenWimyfrRsolDAtbekcrbhtit.smithvshm?UzAfthol.
2302,.fyvHhndrdmenmoR.HUHAdbinmevIdbyDhkamhnentrz.WrpRisWEdIdtUimbREsDhRYlkOlz.hndWidDiskhmbyndfoRsHIHEshnd.tUhtAk.loRd.elkh.HUlEitpaRTWiDhn.amIhvsiksTwzhndmen.hsembhld.hpanDhfrstn?UzhvDIyRiSindvEZhn.
2303,.WIHAvkhmfrmhflylOlIhplEstDhnDis.hlOlIiRplEs.
2304,.dwtUnOWhnabwtbEkhnDenpAvOkAndOz.kAnptcUdHrlAnIlAdrstoRIz.
2305,.DIOldsrvhntOldimkWyhtlIezDEkRepbAkthgEWelDAtDispAsijWEledfrmDhHhthnDhplezhnzthSuRWud.AndDhtjefRIfrDhtymWhzHyndiNWiTDIwtWozinDhfoRhst.
2306,.sipOzitshvbRind.
2307,.SIpRamhstidUDis.AndSImenShnthmIDhtWenfrhmOnhnt.disbrdhnd.dilykid.HIHeldHrHAnd.TANkiNHrfrDhsAkRhfys.SIolRedIfOltrWoRdid.
2308,.menSudnatspek?hlEthbwtDhnEcrhvgad.
2309,.HOmstrndhWEhndstUptshdhnlIthDhfloR.HalOhtizDis.
2310,.sUnDhHOlbRicWhztRembhliNAndRizwndiN.
2311,.a.sWamt.rDhkUlsWaRf.
2312,.ypREfoR?U.bhtDAtsnatDhsEmezif?UpREd?uRself.
2313,.yAdhkamhnpEShnsWiT?U.
2314,.tUimbeRhzDisdAmhjIikspOZr.cAcjlukap.iSUdERed.hgenstDIekskhvhnr.onifRivhlhscaRjhvkhntempt.
2315,.?UWiltEkmIanboRdkwnWhl?Unat.
2316,.ySOlkol?UAzspRI.
2317,.DhS?eRWhzimptI.benHInU.
2318,.bhtvDis.WhzWht.DhtRIkudnatbeRtiHIR.
2319,.khmkhmRitrndHakyhndkEsiNHizanhstkwnthnhns.DhbetrtUrSuRDhWEvriNkanfhdhntshvHizkhmpAn?hn.?UmEsIhskinWic.ifitbInatezWytHezWhnhvDhjenthlWhnz.HAznOtinjhvRedtUitDhtDhWindzhvDhHevhnhnDhshnHAvnatbistOd.nw.ledhstibiznhs.
2320,.elIkEmdthDhpaRlr.AndWiThn.ARhvgREtmistrI.bekhnDhcildRhnhsydhndsethDem.inOWispr.lIv.Andenh.AndROzhlIHIR.AnddOmsEhWrdDem.
2321,.imbREsHim.hndfrgethbwtDhnIcrhvgad.
2322,.DhsAthtUtiz?UnhvrshlhnprtiktRhlIdivelhptinDOzHUkhnsidrDhmselzbetrDhnhDrz.
2323,.hkOld.lUsidindifRhnsrREndinHizsOl.
2324,.ifHI.tikIpWhnOT.mhstlUzWhnjY.byHizlyfs.staRfoRtOl.
2325,.DI.Aks.stRak.dIpinthDhveRIpiT.DhtRIfelthDIrTWiThsy.HIfelthpAN.nWhzlykhsWUn.HIkudnatTiNkhvHApInhs.frHIWhzsaROfhlh.bIiNseprEtitfrmHizHOm.frmDhplEsWeRHIHAdspRhNhp.
2326,.wligzentrpEsthphndwnDhEHolWE.bhtniNhnd.hnbhthniNHizOvrkOt.hntilSIRitrndhndtukimhptiHildezliviNRhm.
2327,.dUbilIvinshmejhkEShn.AskmeRItElr.
2328,.olDhteRitoRIhldignhteRIzWrpRezhnt.ghvhnHrSAndhndpRhzydid.jankAlHin.DhsrvErjenrhl.mEdDhpRinshphlspIc.EtdinansIEShnhvDIAvhliShnhst.shpkoRdiN.DhtshpIkhlUvmhnt.cIfjhsthslikamftiNnhfydDIhkEShnWiThpRUviNRImaRks.
2329,.w.Emhl.
2330,.AndolHizbRhDrzhndsistrzstudRwnd.AndlishndWiTDeRmwldzODhn.
2331,.yTiNDAtWhldU.SIkhntin?Ud.frDIhDrkWalhtIzAnatnIdidinisrvhnt.
2332,.lhk?hnr.dU?UnatsIDhmUnslOlIRyziN.sOvriNDhtApmOsbRAchzhvDhchstnhtsAndDIOks.
2333,.pRysEshHrI.hlithlgrlzgORinflEmhslIthndytizhnSI.
2334,.hnUmembrhDhfAmlIsrkhl.HUt.insthntlIhtRAktAdmyhtenShn.intrDhRem.
2335,.yWhzthbItEkhnhWEAndkyRIdthenlhn.oRelsWeR.oRdRwndhpanDhvYij.hmAtrnatWic.
2336,.ysWENthmAn.IUjAk?hlEd.ifIdOnWrkHaRd?UkikHIphpWiDhtybz.daktrhvloz.
2337,.HiizdeT.inDiskhnjOncr.Whzhphblik.misfoRchn.
2338,.tUDhbesthpmybilIfDERWrROldhp.
2339,.DhpRinshbhlimplYdinDIAdhShnhlektRhlitikmIdr.izDAtWicigzemphlfyzDhpwrhvlektRhshtItUdIkhmpOzhkemikhlshbsthns.
2340,.ysE.DAtsdifRhn.hbzrvdmaRkHim.oltriNizdimItr.
2341,.DhlUgUdHAdbinlevhlWiTDhdygzhWIkhgO.Andnw.
2342,.AndHImEdhlithldiphvHizkiNtoRdzbRAndidHo.OvrHUSOldr.
2343,.DiskhmHoShnlIdznImOinthhklIkantRhdigShnz.HIizhfydrfrfRIdh.?etolHUboRdhnizSip.rAmpRizhnt.DeRfrgud.HIWrkstisEvlyvz.bOtH?ImhnAndAnhmhl.?itHINHAmdselfkRIEtshHalhkost.HIdhtestsimpeRIhlizhv.?etHIlEzprshnilklEmthDhswTfOl.
2344,.anr.sedhdisthntvYs.
2345,.brnfyRbrn.lukrflikrfmEn.
2346,.HrthN.WhznatleskInDhnry.AndHWenevrhdEmsOlkEmWiDIRSat.sImdtitEkhp.An.hnfhniSlhkcr.ezhbeRhloRghntEkshphtUn.prsyslIAtDhpYnt.WeRitHAdleftof.
2347,.ySAlnevrkiticWentHIAtDAtREt.
2348,.izDIAtmhsfiRkhndiShn.HAviNWhnsRIctstensitI.tibikhmfanhl.
2349,.AndISAlfalO?rTRolzinDhsEmWE.
2350,.ajizblASt.lutAtDhsbydrWepsolhvrDhgRAs.
2351,.DhsElinfIcrzhvDIstivelhtmhnthvdhmestiksAtizHevolRedibinindikEthd.
2352,.AndDisHOlpishl.poltRItshvDhRezRekShnhvpRyst.
2353,.?UWudnatIWiDhs.?UknatsEnOthHAfhvmyl.ydRiNkDiztiRHel.
2354,.it.lEzd.hpEmhslI.Help.Help.
2355,.HwitWhlSynDis.IvniN.
2356,.itshstakhmphnIinRic.
2357,.Wyl?UnOREdI.Wimhn.lykWikhdfelOz.itizkantRAsyshpOzbitDEdU.AdymSaRfrmhtbRAktinHAsedthmI.ynOHimintUditlI.DAtdoRkezlyksim.AndykAnkhnsIfWyDEIrnatneRId.
2358,.WysudWhnatiksploRevRITiN.AndsthdIevRITiN.
2359,.itizsOmEdDAt.evRIWeRWIfIldDhsenshvpanrSlhd.
2360,.WeRlIviNanDIEprHAmdliNkhn.
2361,.mOspIphltoktUmhc.sOWitizhRrlIvthfyndWhnHUtokstUlithl.
2362,.tigivhtydIhhvDIzkanvrsEShnz.yWhlRipoRtWhnhvDhmhnful.
2363,.bhtWydiknt?UtelmIWin?UWrHIRinDhsamr.
2364,.DeRyzWrfRhmDhfrst.trnd.ininthshpEShntoRdDIvniNshm.natmeRlIDAtDhWrk.hvpRashletiNtudbIkeRIdaninDhWest.bhtDhtDhHedkoRtrzhvDhcrc.SudbIDeRistAbliSt.
